Div,Date,Time,Team_ID,Opp_ID,Ref_ID,FTR,FTR2,team_hist_vs,AvgH,AvgD,AvgA
2,20221230,1945,154,167,33,1,1,1.8333333333333333,2.26,3.33,3.2
1,20221230,2000,93,88,0,1,1,2.6,1.3,6.03,9.64
5,20221230,2030,162,132,54,0,2,1.0,6.39,4.68,1.48
1,20221231,1230,173,102,7,0,2,1.0,4.09,3.64,1.92
5,20221231,1300,12,55,54,0,0,3.0,1.25,6.43,11.21
1,20221231,1500,26,46,55,0,2,1.4,2.91,3.27,2.55
1,20221231,1500,62,145,21,1,1,1.0,2.02,3.57,3.77
1,20221231,1500,101,56,6,0,0,2.8,1.14,8.61,21.51
1,20221231,1500,114,86,9,0,0,0.3333333333333333,1.47,4.73,6.73
5,20221231,1515,144,120,54,1,1,1.5,1.9,3.42,4.46
5,20221231,1515,166,161,54,1,1,2.6,1.97,3.45,4.09
1,20221231,1730,30,5,8,0,2,1.0666666666666667,3.46,3.56,2.12
2,20230101,1200,20,37,11,1,1,1.2,2.35,3.27,3.08
1,20230101,1400,156,6,5,0,2,2.3333333333333335,1.68,4.06,4.94
3,20230101,1400,4,94,54,0,2,2.5,2.75,3.48,2.53
3,20230101,1400,108,29,54,1,1,3.0,1.5,4.67,5.94
3,20230101,1400,112,11,54,1,1,0.0,1.92,3.46,4.23
3,20230101,1400,157,0,54,1,1,0.0,2.03,3.37,3.87
2,20230101,1500,21,153,12,0,0,0.0,2.9,3.39,2.42
2,20230101,1500,43,31,37,0,0,3.0,1.98,3.54,3.78
2,20230101,1500,74,95,32,0,2,1.6666666666666667,2.98,3.25,2.44
2,20230101,1500,107,136,30,1,1,2.0,1.58,3.88,6.15
3,20230101,1600,96,42,54,0,2,0.0,1.5,4.56,6.28
1,20230101,1630,118,40,2,0,0,0.0,5.21,3.88,1.69
3,20230101,1945,89,123,54,1,1,1.0,3.16,3.55,2.23
3,20230102,1400,151,158,54,0,2,1.0,1.82,3.81,4.2
2,20230102,1500,19,105,28,0,2,1.4,3.12,3.34,2.3
2,20230102,1500,117,167,34,0,2,1.0,1.95,3.54,3.86
2,20230102,1500,150,128,43,0,2,0.7,2.14,3.32,3.5
2,20230102,1500,154,32,35,0,2,3.0,2.97,3.37,2.38
2,20230102,1500,169,131,44,1,1,2.0,1.67,3.86,5.11
2,20230102,1500,171,76,36,0,2,3.0,2.45,3.31,2.91
3,20230102,1600,92,133,54,0,0,2.5,1.67,4.04,4.99
1,20230102,1730,27,93,4,1,1,0.0,5.65,4.52,1.56
3,20230102,1800,109,103,54,0,2,1.1333333333333333,4.27,3.97,1.78
2,20230102,2000,129,142,18,0,0,1.3333333333333333,3.1,3.34,2.31
3,20230102,2000,134,115,54,1,1,0.8666666666666667,1.83,3.82,4.19
1,20230103,1945,5,114,6,0,0,3.0,1.82,3.83,4.39
1,20230103,1945,56,30,55,0,2,2.3333333333333335,3.56,3.46,2.13
1,20230103,1945,88,62,10,0,2,1.6666666666666667,2.23,3.63,3.16
1,20230103,2000,102,26,14,1,1,2.7,1.29,5.94,10.56
4,20230104,1130,137,106,54,0,2,0.0,6.87,4.47,1.48
4,20230104,1130,139,138,54,0,2,1.7333333333333334,1.76,3.75,4.73
4,20230104,1330,148,7,54,0,0,0.6666666666666666,4.74,4.0,1.71
4,20230104,1330,155,165,54,0,0,1.2,1.85,3.6,4.42
4,20230104,1530,85,83,54,1,1,3.0,3.72,3.26,2.13
4,20230104,1530,135,23,54,1,1,1.6,1.63,3.87,5.72
4,20230104,1730,44,80,54,0,2,0.0,5.14,3.81,1.7
4,20230104,1730,58,110,54,0,0,0.0,1.72,3.88,4.85
1,20230104,1930,145,118,11,0,2,0.0,2.03,3.46,3.82
1,20230104,1945,86,170,3,0,0,1.0,2.62,3.52,2.65
4,20230104,1945,78,113,54,1,1,2.8,2.3,3.44,3.12
4,20230104,1945,159,54,54,0,0,3.0,1.62,3.96,5.69
1,20230104,2000,6,173,15,0,0,0.9333333333333333,1.99,3.57,3.86
1,20230104,2000,46,156,1,0,2,1.2,3.34,3.48,2.19
1,20230105,2000,40,101,13,0,2,1.6666666666666667,5.17,4.03,1.66
5,20230106,1730,53,38,54,0,2,2.0,4.07,3.28,2.03
5,20230106,2000,161,34,54,0,2,0.0,1.59,4.08,5.94
4,20230107,1400,58,139,54,1,1,0.5333333333333333,1.72,3.95,4.75
5,20230107,1515,166,132,54,1,1,0.0,3.34,3.83,2.09
4,20230107,1700,80,159,54,1,1,3.0,1.78,3.75,4.66
5,20230107,1730,100,162,54,1,1,1.0,1.96,3.34,4.26
4,20230107,1945,110,78,54,0,0,0.0,5.62,4.39,1.56
5,20230107,2000,55,65,54,0,0,1.0,2.3,3.41,3.17
4,20230108,1130,137,155,54,0,0,1.0,3.67,3.26,2.15
5,20230108,1300,2,144,54,0,2,0.0,4.06,3.4,1.99
4,20230108,1400,83,54,54,0,0,1.5,1.55,4.32,5.94
4,20230108,1400,148,85,54,0,0,0.0,2.62,3.08,2.95
5,20230108,1515,163,17,54,0,2,0.0,2.34,3.28,3.22
4,20230108,1700,138,113,54,0,2,1.2666666666666666,8.2,4.82,1.4
5,20230108,1730,141,64,54,1,1,2.533333333333333,1.77,3.46,5.27
4,20230108,1945,106,135,54,0,0,2.066666666666667,1.87,3.59,4.35
5,20230108,2000,9,12,54,0,2,2.0,3.1,3.46,2.33
4,20230109,1730,165,44,54,1,1,0.0,2.08,3.38,3.73
4,20230109,1945,23,7,54,0,2,1.1333333333333333,3.42,3.44,2.16
5,20230109,2000,8,120,54,0,0,1.4,1.68,3.69,5.6
3,20230111,1800,0,133,54,0,2,0.0,3.07,3.19,2.46
3,20230111,1800,11,157,54,0,2,0.0,2.73,3.4,2.6
3,20230111,1800,29,92,54,0,0,3.0,3.85,3.65,1.95
3,20230111,1800,42,134,54,1,1,3.0,3.92,3.63,1.94
3,20230111,1800,112,96,54,0,0,1.2666666666666666,3.31,3.37,2.24
3,20230111,2000,94,108,54,0,0,2.0,3.82,3.82,1.93
3,20230111,2000,115,109,54,1,1,2.3333333333333335,1.81,3.71,4.46
3,20230111,2000,123,4,54,1,1,3.0,1.12,10.38,19.42
3,20230111,2000,151,89,54,0,0,2.3333333333333335,3.69,3.57,2.02
3,20230111,2000,158,103,54,0,2,0.3333333333333333,4.79,4.05,1.69
1,20230112,2000,62,40,3,1,1,1.0,3.36,3.54,2.18
4,20230113,1945,113,80,54,1,1,2.6,1.96,3.49,4.06
1,20230113,2000,6,86,1,1,1,0.8666666666666667,1.94,3.63,4.02
5,20230113,2000,38,166,54,0,0,0.9333333333333333,2.81,3.31,2.6
1,20230114,1230,102,101,4,1,1,1.1333333333333333,4.21,3.9,1.84
2,20230114,1230,136,20,28,1,1,1.0,3.36,3.4,2.16
5,20230114,1300,162,163,54,0,2,1.0,2.78,3.25,2.66
4,20230114,1400,44,110,54,0,2,0.0,2.86,3.32,2.54
1,20230114,1500,30,93,17,1,1,0.7333333333333333,3.31,3.76,2.12
1,20230114,1500,56,145,5,0,2,2.2,2.25,3.39,3.32
1,20230114,1500,118,88,13,1,1,0.0,2.72,3.4,2.65
1,20230114,1500,173,170,9,1,1,2.4,2.7,3.27,2.75
2,20230114,1500,31,19,33,1,1,1.1333333333333333,2.25,3.28,3.28
2,20230114,1500,32,43,29,1,1,0.0,1.7,3.79,4.91
2,20230114,1500,37,171,37,0,0,0.3333333333333333,1.97,3.36,4.0
2,20230114,1500,76,74,11,0,0,1.0,1.97,3.37,4.01
2,20230114,1500,95,169,18,0,2,2.3333333333333335,3.0,3.19,2.46
2,20230114,1500,105,107,32,1,1,1.0,1.97,3.43,3.9
2,20230114,1500,128,117,39,0,2,1.0,2.89,3.27,2.48
2,20230114,1500,131,129,10,0,0,0.9333333333333333,2.68,3.21,2.7
2,20230114,1500,142,150,14,1,1,2.0,1.75,3.67,4.78
2,20230114,1500,153,154,31,0,2,1.0,2.57,3.3,2.76
2,20230114,1500,167,21,30,1,1,0.0,1.79,3.71,4.41
5,20230114,1515,65,141,54,1,1,2.3333333333333335,2.42,3.34,3.03
3,20230114,1600,89,11,54,1,1,0.0,1.37,4.88,8.75
4,20230114,1700,85,106,54,0,0,1.0,5.82,3.95,1.61
1,20230114,1730,27,26,15,1,1,3.0,1.66,4.09,5.2
5,20230114,1730,120,100,54,1,1,0.6666666666666666,2.06,3.12,4.21
3,20230114,1800,103,94,54,1,1,3.0,1.39,5.0,7.59
4,20230114,1945,78,165,54,1,1,3.0,1.29,5.93,9.79
3,20230114,2000,96,151,54,0,2,2.4,1.6,4.23,5.31
5,20230114,2000,144,8,54,1,1,1.2,2.45,3.19,3.12
4,20230115,1130,139,83,54,0,2,2.066666666666667,3.19,3.63,2.19
3,20230115,1200,92,158,54,1,1,2.0,1.41,4.95,7.4
5,20230115,1300,64,55,54,0,2,2.1,2.54,3.02,3.14
1,20230115,1400,40,46,2,1,1,3.0,1.66,3.93,5.47
1,20230115,1400,114,62,7,1,1,0.16666666666666666,1.52,4.42,6.32
3,20230115,1400,4,42,54,0,2,1.0,2.42,3.48,2.87
3,20230115,1400,109,112,54,0,2,1.2,2.55,3.47,2.72
3,20230115,1400,133,115,54,0,0,0.4,2.47,3.3,2.93
3,20230115,1400,157,29,54,0,0,1.0,2.0,3.56,3.72
4,20230115,1400,155,148,54,0,2,2.0,1.65,3.88,5.56
4,20230115,1400,159,23,54,0,2,1.2,1.97,3.45,4.04
5,20230115,1515,2,9,54,0,0,0.0,4.84,3.84,1.73
3,20230115,1605,108,0,54,1,1,0.0,1.41,4.76,7.62
1,20230115,1630,156,5,0,0,2,2.6,3.24,3.63,2.18
4,20230115,1700,7,137,54,1,1,0.0,1.39,5.1,7.81
3,20230115,1945,134,123,54,1,1,1.8,5.35,4.54,1.56
4,20230115,1945,135,58,54,1,1,2.466666666666667,2.0,3.51,3.83
4,20230116,1945,54,138,54,1,1,1.0,2.25,3.1,3.58
5,20230116,2000,34,53,54,0,0,2.3333333333333335,1.94,3.38,4.29
1,20230118,2000,46,102,7,0,0,1.4,4.56,3.78,1.8
1,20230119,2000,101,156,9,1,1,1.7333333333333334,1.37,5.41,8.06
0,20230120,1930,130,15,54,0,0,0.8,3.82,4.13,1.87
2,20230120,1945,142,76,10,1,1,1.5,1.69,3.73,5.1
2,20230120,2000,32,169,15,1,1,0.3333333333333333,2.26,3.17,3.36
5,20230120,2000,100,38,54,1,1,1.0,2.85,2.76,3.06
1,20230121,1230,93,40,1,0,0,1.2666666666666666,1.89,3.82,4.08
2,20230121,1230,43,117,18,0,2,1.0,2.74,3.44,2.49
5,20230121,1300,163,144,54,0,2,0.0,3.14,3.16,2.45
4,20230121,1400,165,85,54,1,1,3.0,2.41,3.05,3.31
0,20230121,1430,22,72,54,1,1,1.0,2.39,3.55,2.91
0,20230121,1430,52,140,54,1,1,2.6,1.38,5.27,7.97
0,20230121,1430,152,98,54,0,0,2.6,2.41,3.54,2.9
0,20230121,1430,160,73,54,1,1,1.6666666666666667,2.24,3.42,3.28
0,20230121,1430,172,60,54,1,1,1.4666666666666666,2.54,3.44,2.8
1,20230121,1500,26,118,6,0,0,3.0,2.76,3.18,2.76
1,20230121,1500,88,30,11,0,0,1.4,3.51,3.65,2.08
1,20230121,1500,145,6,14,0,2,2.3333333333333335,2.88,3.38,2.53
1,20230121,1500,170,56,4,1,1,1.6,1.8,3.68,4.76
2,20230121,1500,19,128,24,0,2,0.9333333333333333,2.36,3.09,3.24
2,20230121,1500,31,20,12,0,0,1.6,2.18,3.42,3.28
2,20230121,1500,37,107,43,0,2,1.2,3.04,3.11,2.47
2,20230121,1500,129,154,33,0,0,0.8,2.63,3.3,2.68
2,20230121,1500,150,131,30,1,1,1.2,1.9,3.47,4.16
2,20230121,1500,167,136,29,0,0,3.0,1.56,4.13,5.87
2,20230121,1500,171,95,56,0,2,0.0,2.9,3.21,2.51
5,20230121,1515,55,17,54,1,1,1.1333333333333333,2.79,3.16,2.72
4,20230121,1700,137,113,54,0,2,1.0,9.41,5.67,1.31
1,20230121,1730,46,114,0,0,0,0.8666666666666667,4.4,3.58,1.88
0,20230121,1730,57,168,54,1,1,1.2,2.23,3.79,3.03
5,20230121,1730,9,162,54,1,1,3.0,1.38,4.8,8.75
4,20230121,1945,58,155,54,0,2,2.6,2.13,3.35,3.61
5,20230121,2000,141,34,54,1,1,1.0,1.7,3.73,5.3
4,20230122,1130,138,159,54,0,2,2.0,3.58,3.33,2.15
2,20230122,1200,153,105,34,1,1,0.3333333333333333,2.87,3.34,2.46
5,20230122,1300,166,65,54,1,1,1.0,1.75,3.95,4.54
1,20230122,1400,86,27,2,0,0,1.4,2.38,3.67,2.89
1,20230122,1400,101,173,3,1,1,2.6,1.2,7.38,14.81
4,20230122,1400,110,139,54,0,0,0.0,2.22,3.41,3.33
0,20230122,1430,50,10,54,1,1,2.8,1.32,5.87,8.48
5,20230122,1515,53,120,54,0,0,0.0,3.62,3.29,2.16
1,20230122,1630,5,102,8,1,1,2.066666666666667,1.86,3.86,4.08
0,20230122,1630,97,91,54,0,2,1.2666666666666666,2.71,3.87,2.4
4,20230122,1700,148,135,54,0,2,0.6666666666666666,4.53,3.61,1.82
5,20230122,1730,12,64,54,1,1,2.8,1.18,7.33,17.65
4,20230122,1945,80,7,54,0,0,0.5333333333333333,2.13,3.44,3.51
5,20230122,2000,8,132,54,0,2,0.8,2.91,3.47,2.43
4,20230123,1730,23,44,54,0,0,0.0,1.94,3.34,4.33
4,20230123,1945,78,54,54,0,2,3.0,1.28,5.91,10.24
1,20230123,2000,62,156,13,0,2,1.0,3.25,3.75,2.13
5,20230123,2000,161,2,54,0,0,0.0,1.61,4.13,5.46
0,20230124,1730,140,130,54,0,2,1.2,5.74,4.37,1.57
0,20230124,1930,15,57,54,0,0,2.8,1.22,7.4,11.61
0,20230124,1930,72,172,54,0,2,0.6666666666666666,3.05,3.45,2.36
0,20230124,1930,73,152,54,0,0,2.1,2.15,3.62,3.33
4,20230124,1945,83,106,54,1,1,1.5333333333333334,3.17,3.45,2.27
0,20230125,1730,98,50,54,0,2,1.0,2.91,3.69,2.34
0,20230125,1930,10,97,54,1,1,2.0,3.04,3.56,2.31
0,20230125,1930,60,52,54,0,0,1.0666666666666667,2.55,3.52,2.74
0,20230125,1930,91,22,54,1,1,3.0,1.44,4.87,7.06
0,20230125,1930,168,160,54,0,2,1.0,2.84,3.28,2.59
4,20230127,1730,23,148,54,1,1,3.0,1.89,3.4,4.57
0,20230127,1930,130,152,54,1,1,3.0,1.34,5.44,9.28
4,20230127,1945,85,137,54,0,2,0.0,1.83,3.51,4.74
3,20230127,2000,94,134,54,1,1,1.3333333333333333,3.94,3.52,1.97
5,20230127,2000,2,55,54,1,1,0.0,2.4,3.18,3.23
5,20230128,1300,34,100,54,1,1,0.0,2.89,2.8,2.94
4,20230128,1400,54,155,54,0,0,1.5,3.24,3.06,2.44
0,20230128,1430,60,10,54,1,1,2.4,1.51,4.52,6.25
0,20230128,1430,72,160,54,0,2,2.0,3.59,3.3,2.18
0,20230128,1430,73,97,54,0,2,1.0666666666666667,2.05,3.93,3.33
0,20230128,1430,98,22,54,1,1,3.0,1.71,3.99,4.82
0,20230128,1430,168,172,54,1,1,1.8,3.26,3.65,2.17
2,20230128,1500,43,74,57,1,1,0.6666666666666666,1.81,3.55,4.53
2,20230128,1500,76,129,34,1,1,1.0,2.52,3.32,2.8
2,20230128,1500,105,167,10,1,1,0.3333333333333333,1.93,3.46,4.03
5,20230128,1515,65,12,54,0,2,1.0,5.27,4.31,1.61
3,20230128,1600,158,89,54,0,0,1.0,5.03,3.94,1.68
4,20230128,1700,44,78,54,0,2,0.0,6.45,4.5,1.5
0,20230128,1730,15,52,54,0,0,2.3333333333333335,1.33,6.14,7.93
5,20230128,1730,141,53,54,1,1,3.0,1.52,4.13,6.93
4,20230128,1945,7,138,54,1,1,2.066666666666667,1.34,5.25,9.22
3,20230128,2000,103,108,54,0,0,1.2,2.1,3.71,3.35
5,20230128,2000,64,17,54,0,2,1.8666666666666667,3.15,2.89,2.63
4,20230129,1130,106,139,54,0,2,1.0,1.49,4.71,6.15
3,20230129,1200,115,92,54,1,1,0.9333333333333333,2.89,3.32,2.5
5,20230129,1300,162,161,54,1,1,0.6666666666666666,3.16,3.26,2.38
3,20230129,1400,11,109,54,0,2,0.0,2.46,3.42,2.89
3,20230129,1400,29,4,54,1,1,0.16666666666666666,2.11,3.49,3.49
3,20230129,1400,42,112,54,0,0,1.0,2.41,3.31,3.04
3,20230129,1400,151,157,54,0,2,2.0,2.34,3.46,3.04
4,20230129,1400,80,110,54,0,2,0.0,1.55,4.08,6.49
0,20230129,1430,140,57,54,0,0,0.5,3.73,3.73,1.98
5,20230129,1515,120,9,54,0,2,1.0,3.58,3.23,2.2
3,20230129,1605,0,96,54,0,2,0.0,4.59,3.66,1.79
0,20230129,1630,91,50,54,0,2,1.8666666666666667,2.44,3.81,2.71
4,20230129,1700,83,58,54,0,0,2.8,2.11,3.33,3.72
5,20230129,1730,38,8,54,1,1,1.2666666666666666,2.9,3.05,2.7
3,20230129,1945,123,133,54,0,0,2.6,1.24,6.52,11.19
4,20230129,1945,113,135,54,1,1,1.4666666666666666,1.74,3.76,4.94
5,20230129,2000,132,144,54,0,0,1.9333333333333333,1.71,3.93,4.96
4,20230130,1945,159,165,54,0,0,1.2,1.84,3.68,4.35
5,20230130,2000,166,163,54,0,2,3.0,1.7,3.84,5.13
2,20230131,1945,95,37,36,1,1,1.0,1.97,3.32,4.1
3,20230201,1800,4,0,54,0,2,0.0,2.27,3.18,3.41
3,20230201,1800,92,42,54,0,0,3.0,1.49,4.41,6.64
3,20230201,1800,112,103,54,0,2,0.8,4.53,3.76,1.78
3,20230201,1800,133,94,54,1,1,0.3333333333333333,1.83,3.66,4.35
3,20230201,1800,157,158,54,1,1,3.0,1.76,4.03,4.35
3,20230201,2000,89,115,54,0,2,2.3333333333333335,1.74,3.6,5.2
3,20230201,2000,96,29,54,0,0,0.0,1.51,4.52,6.04
3,20230201,2000,108,11,54,1,1,0.0,1.33,5.51,8.92
3,20230201,2000,109,123,54,0,2,1.2,8.82,5.88,1.31
3,20230201,2000,134,151,54,1,1,2.6,1.55,4.2,6.08
5,20230201,2000,17,12,54,0,2,1.0,5.09,4.05,1.67
5,20230202,2000,132,161,54,1,1,2.8,1.43,4.92,7.06
0,20230203,1930,10,91,54,1,1,0.6666666666666666,4.11,3.92,1.84
1,20230203,2000,40,62,4,0,0,3.0,1.64,4.05,5.55
2,20230203,2000,169,43,30,1,1,0.0,1.85,3.52,4.37
5,20230203,2000,8,34,54,1,1,1.0,1.37,4.69,9.68
1,20230204,1230,56,5,3,1,1,2.2666666666666666,8.22,4.75,1.41
2,20230204,1230,117,32,31,0,2,2.3333333333333335,2.53,3.35,2.76
2,20230204,1230,136,142,21,0,0,0.0,4.96,3.81,1.69
5,20230204,1300,55,120,54,0,0,0.8333333333333334,2.58,3.05,3.03
4,20230204,1400,44,85,54,0,2,0.0,2.68,3.1,2.86
0,20230204,1430,22,73,54,1,1,3.0,2.77,3.59,2.5
0,20230204,1430,50,60,54,1,1,2.8,1.68,4.17,4.83
0,20230204,1430,52,72,54,1,1,1.2,1.49,4.62,6.45
0,20230204,1430,57,130,54,0,0,1.1333333333333333,3.95,3.76,1.92
0,20230204,1430,160,98,54,1,1,2.5,1.98,3.41,4.1
1,20230204,1500,6,88,17,0,2,2.0,1.99,3.64,3.83
1,20230204,1500,27,145,10,1,1,3.0,1.89,3.64,4.21
1,20230204,1500,30,26,0,1,1,1.8333333333333333,1.35,5.22,9.18
1,20230204,1500,102,46,55,1,1,1.6666666666666667,1.4,4.83,8.33
1,20230204,1500,173,93,13,1,1,1.0,4.02,3.85,1.88
2,20230204,1500,74,129,36,0,0,1.8,3.07,3.18,2.42
2,20230204,1500,76,37,29,1,1,1.6666666666666667,2.15,3.25,3.53
2,20230204,1500,95,150,28,1,1,0.8333333333333334,2.24,3.25,3.33
2,20230204,1500,105,21,12,1,1,1.0,1.54,4.08,6.3
2,20230204,1500,107,153,11,0,0,0.0,2.07,3.34,3.69
2,20230204,1500,128,31,43,0,2,1.0,2.45,3.22,2.98
2,20230204,1500,131,167,39,0,0,3.0,2.85,3.22,2.54
2,20230204,1500,154,19,37,0,2,0.6,1.85,3.55,4.32
5,20230204,1515,53,166,54,1,1,2.0,5.22,3.87,1.69
3,20230204,1600,123,157,54,1,1,2.7,1.37,5.41,7.45
4,20230204,1700,135,54,54,1,1,3.0,1.5,4.21,7.13
1,20230204,1730,114,170,2,0,0,1.4666666666666666,1.62,3.92,6.03
0,20230204,1730,97,140,54,0,0,1.8,1.54,4.61,5.66
5,20230204,1730,9,64,54,0,0,3.0,1.42,4.24,9.63
3,20230204,1800,158,96,54,0,2,1.0,4.52,4.09,1.72
4,20230204,1945,139,7,54,1,1,1.4,3.71,3.82,1.95
3,20230204,2000,134,92,54,0,2,1.2,2.32,3.42,3.12
5,20230204,2000,17,38,54,0,2,1.9333333333333333,2.22,3.16,3.65
4,20230205,1130,148,113,54,0,2,1.0,8.77,5.13,1.36
3,20230205,1200,42,108,54,0,2,1.0,4.04,3.79,1.87
5,20230205,1300,100,132,54,1,1,1.6666666666666667,5.05,3.63,1.75
1,20230205,1400,118,86,7,1,1,2.6,2.64,3.43,2.71
3,20230205,1400,0,112,54,0,2,0.0,2.81,3.08,2.74
3,20230205,1400,11,133,54,0,0,0.0,3.48,3.5,2.1
3,20230205,1400,94,4,54,0,0,1.0,1.87,3.6,4.22
3,20230205,1400,151,109,54,1,1,2.0,2.11,3.32,3.68
4,20230205,1400,155,159,54,1,1,2.466666666666667,2.32,3.18,3.34
0,20230205,1430,152,168,54,0,2,3.0,2.06,3.71,3.45
5,20230205,1515,65,161,54,1,1,1.0,2.22,3.34,3.4
3,20230205,1605,29,89,54,0,0,2.0,4.44,3.69,1.81
1,20230205,1630,156,101,6,1,1,2.6,4.43,4.16,1.75
0,20230205,1630,172,15,54,0,2,0.6666666666666666,5.05,4.61,1.59
4,20230205,1700,58,23,54,0,2,1.8,1.84,3.53,4.6
5,20230205,1730,144,162,54,0,2,2.6666666666666665,1.43,4.4,8.29
3,20230205,1945,103,115,54,0,2,3.0,1.71,3.85,4.97
4,20230205,1945,78,106,54,1,1,1.8,1.99,3.54,3.87
5,20230205,2000,12,141,54,1,1,2.2,1.33,5.39,9.7
4,20230206,1730,165,83,54,0,0,1.8,3.82,3.46,2.02
4,20230206,1945,110,138,54,0,0,0.0,1.83,3.5,4.71
2,20230206,2000,20,171,32,0,0,1.5,1.99,3.4,3.82
5,20230206,2000,163,2,54,1,1,0.0,1.75,3.73,4.88
2,20230207,1945,21,74,21,0,0,1.0,2.26,3.2,3.35
4,20230207,1945,137,80,54,0,2,1.0,7.07,4.25,1.5
1,20230208,2000,102,86,9,0,0,3.0,1.47,4.83,6.54
0,20230210,1930,140,172,54,0,0,1.4,3.8,3.69,1.97
4,20230210,1945,106,155,54,1,1,2.4,1.83,3.5,4.81
2,20230210,2000,19,169,34,1,1,1.8333333333333333,3.75,3.36,2.04
3,20230210,2000,115,0,54,1,1,0.0,1.58,3.82,6.6
5,20230210,2000,34,65,54,1,1,0.0,3.06,3.18,2.5
1,20230211,1230,170,40,0,0,0,2.066666666666667,3.4,3.29,2.27
4,20230211,1400,54,148,54,0,0,0.0,2.05,3.44,3.77
0,20230211,1430,15,22,54,1,1,3.0,1.13,9.68,17.97
0,20230211,1430,60,152,54,1,1,2.2,1.84,3.72,4.3
0,20230211,1430,73,91,54,0,2,1.4,2.94,3.68,2.32
0,20230211,1430,98,10,54,1,1,1.9333333333333333,1.83,3.84,4.24
0,20230211,1430,168,50,54,0,2,0.6666666666666666,3.98,4.2,1.81
1,20230211,1500,5,27,2,0,0,3.0,1.45,4.72,7.52
1,20230211,1500,46,30,1,0,0,0.3333333333333333,3.81,3.51,2.04
1,20230211,1500,62,118,6,1,1,1.6,1.93,3.56,4.22
1,20230211,1500,88,156,14,1,1,1.5333333333333334,3.39,3.64,2.13
1,20230211,1500,145,173,15,0,2,1.2,3.03,3.18,2.54
2,20230211,1500,21,136,18,0,0,0.0,2.18,3.38,3.31
2,20230211,1500,31,117,20,1,1,0.6,2.85,3.44,2.41
2,20230211,1500,32,128,10,1,1,0.0,1.53,4.02,6.55
2,20230211,1500,37,105,33,0,2,1.3,3.44,3.39,2.13
2,20230211,1500,43,95,39,0,0,0.6666666666666666,2.24,3.37,3.21
2,20230211,1500,129,107,28,0,2,1.8,2.65,3.17,2.76
2,20230211,1500,142,154,32,1,1,2.3333333333333335,1.87,3.53,4.24
2,20230211,1500,150,76,56,0,0,3.0,2.05,3.34,3.72
2,20230211,1500,153,131,3,1,1,1.0,1.87,3.49,4.23
2,20230211,1500,167,20,37,0,0,3.0,1.92,3.47,4.07
2,20230211,1500,171,74,30,1,1,0.3333333333333333,2.26,3.18,3.34
5,20230211,1515,2,17,54,0,2,0.0,2.91,3.35,2.48
3,20230211,1600,108,123,54,1,1,2.2,2.61,3.56,2.62
4,20230211,1700,85,135,54,0,0,1.0,4.24,3.27,1.98
1,20230211,1730,26,114,4,0,0,0.5,6.39,4.06,1.57
0,20230211,1730,130,160,54,0,2,2.0,1.74,3.71,5.12
5,20230211,1730,141,100,54,1,1,1.0,1.97,3.15,4.57
4,20230211,1945,83,7,54,0,2,0.4,2.4,3.43,2.98
3,20230211,2000,42,103,54,0,2,1.0,5.2,3.8,1.69
5,20230211,2000,161,8,54,0,2,0.8,3.01,3.25,2.48
4,20230212,1130,159,139,54,0,0,2.466666666666667,2.05,3.51,3.66
3,20230212,1200,157,134,54,1,1,1.0,3.04,3.45,2.33
5,20230212,1300,64,163,54,0,0,1.0,2.87,2.83,2.92
1,20230212,1400,86,102,13,0,2,0.6666666666666666,3.86,3.85,1.92
3,20230212,1400,4,11,54,0,0,0.0,2.27,3.4,3.19
3,20230212,1400,92,151,54,1,1,1.8,1.48,4.44,6.91
3,20230212,1400,109,29,54,1,1,1.0,2.37,3.36,3.04
3,20230212,1400,133,158,54,1,1,1.0,1.55,4.33,5.78
4,20230212,1400,23,110,54,0,2,0.0,2.23,3.31,3.39
0,20230212,1430,72,97,54,1,1,1.4666666666666666,2.82,3.59,2.44
5,20230212,1515,38,9,54,0,2,1.0666666666666667,3.58,3.21,2.2
3,20230212,1605,112,94,54,1,1,2.0,2.01,3.49,3.78
1,20230212,1630,101,6,7,1,1,3.0,1.25,6.59,11.89
0,20230212,1630,57,52,54,1,1,1.3333333333333333,2.7,3.56,2.55
4,20230212,1700,80,58,54,1,1,2.466666666666667,1.85,3.6,4.39
5,20230212,1730,162,120,54,0,0,2.0,2.8,3.06,2.76
3,20230212,1945,96,89,54,1,1,3.0,2.38,3.46,2.94
4,20230212,1945,113,44,54,1,1,0.0,1.18,7.36,15.53
5,20230212,2000,166,12,54,0,2,0.8666666666666667,4.2,3.85,1.83
4,20230213,1730,165,137,54,1,1,1.0,1.85,3.49,4.56
4,20230213,1945,138,78,54,0,0,1.2,7.69,4.59,1.43
1,20230213,2000,93,56,9,1,1,2.2666666666666666,1.53,4.38,6.23
5,20230213,2000,55,144,54,0,2,2.3333333333333335,3.45,3.1,2.31
2,20230214,1945,19,37,30,0,2,0.6666666666666666,2.27,3.24,3.28
2,20230214,1945,43,107,32,1,1,1.6666666666666667,2.51,3.23,2.9
2,20230214,1945,117,76,28,1,1,2.0,1.82,3.65,4.36
2,20230214,1945,129,153,2,0,2,3.0,2.4,3.29,3.0
2,20230214,2000,32,167,43,0,0,1.6,1.68,3.82,5.1
2,20230214,2000,131,136,33,1,1,2.0,1.98,3.4,3.95
1,20230215,1930,5,101,8,0,2,1.0,2.93,3.51,2.42
